"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"1344","NM_001402&NM_001099285","EEF1A1&PTMA","EEF1A1&PTMA",0.5,0.5,"62030&1423.5","62030&1423.5"
"1345","NM_001402&NM_002823","EEF1A1&PTMA","EEF1A1&PTMA",0.5,0.5,"62030&1423.5","62030&1423.5"
"1346","undefined","undefined","EEF1A1&PTMA",0,0,"undefined","undefined"
"1347","undefined","undefined","PDE6D&PTMA",1,1,"undefined","undefined"
"1348","undefined","undefined","PTMA&undefined",1,1,"undefined","undefined"
"1349","NM_006793&NM_001099285","PRDX3&PTMA","PRDX3&PTMA",0.5,0.5,"534.56&1423.5","3.26&1423.5"
"1350","NM_006793&NM_002823","PRDX3&PTMA","PRDX3&PTMA",0.5,0.5,"534.56&1423.5","3.26&1423.5"
"1351","undefined","undefined","PRDX3&PTMA",0,0,"undefined","undefined"
"1352","undefined","undefined","undefined&USP40",1,2,"undefined","undefined"
"1353","undefined","undefined","HJURP&MSL3P1",1,1,"undefined","undefined"
"1354","undefined","undefined","COPS8&undefined",1,1,"undefined","undefined"
"1355","undefined","undefined","LRRFIP1&RBM44",1,2,"undefined","undefined"
"1356","undefined","undefined","NDUFA10&undefined",1,1,"undefined","undefined"
"1357","undefined","undefined","MTERF4&SNED1",1,1,"undefined","undefined"
"1358","undefined","undefined","FARP2&SEPT2",1,2,"undefined","undefined"
"1359","undefined","undefined","SEPT2&TTC9",1,1,"undefined","undefined"
"1360","undefined","undefined","LINC01237&undefined",1,1,"undefined","undefined"
"1361","undefined","undefined","LOC728323&undefined",1,4,"undefined","undefined"
"1362","undefined","undefined","CRBN&TRNT1",1,3,"undefined","undefined"
"1363","undefined","undefined","CRBN&TRNT1&undefined",1,5,"undefined","undefined"
"1364","undefined","undefined","EDEM1&undefined",1,2,"undefined","undefined"
"1365","NM_000916&NM_020165","OXTR&RAD18","OXTR&RAD18",1,1,"5&38","5&38"
"1366","undefined","undefined","OXTR&RAD18",0,0,"undefined","undefined"
"1367","NM_001080517&NM_001114092","SETD5&THUMPD3","SETD5&THUMPD3",0.25,0.25,"1&21","1&21"
"1368","NM_001080517&NM_015453","SETD5&THUMPD3","SETD5&THUMPD3",0.25,0.25,"1&7","1&21"
"1369","NM_001292043&NM_001114092","SETD5&THUMPD3","SETD5&THUMPD3",0.25,0.25,"1&21","1&21"
"1370","NM_001292043&NM_015453","SETD5&THUMPD3","SETD5&THUMPD3",0.25,0.25,"1&7","1&21"
"1371","undefined","undefined","SETD5&THUMPD3",0,0,"undefined","undefined"
"1372","undefined","undefined","THUMPD3&THUMPD3-AS1",1,1,"undefined","undefined"
"1373","undefined","undefined","THUMPD3&THUMPD3-AS1&undefined",1,3,"undefined","undefined"
"1374","undefined","undefined","THUMPD3-AS1&undefined",1,1,"undefined","undefined"
"1375","undefined","undefined","SETD5&THUMPD3-AS1",1,2,"undefined","undefined"
"1376","undefined","undefined","SETD5&undefined",1,2,"undefined","undefined"
"1377","undefined","undefined","EMC3&undefined",1,3,"undefined","undefined"
"1378","undefined","undefined","TAMM41&undefined",1,3,"undefined","undefined"
"1379","undefined","undefined","TSEN2&undefined",1,1,"undefined","undefined"
"1380","NM_032228&NM_000994","FAR1&RPL32","FAR1&RPL32",0.333333333333333,0.333333333333333,"64&791.15","64&791.15"
"1381","NM_032228&NM_001007073","FAR1&RPL32","FAR1&RPL32",0.333333333333333,0.333333333333333,"64&5.84","64&791.15"
"1382","NM_032228&NM_001007074","FAR1&RPL32","FAR1&RPL32",0.333333333333333,0.333333333333333,"64&0.01","64&791.15"
"1383","undefined","undefined","FAR1&RPL32",0,0,"undefined","undefined"
"1384","NM_001042559&NM_000994","EIF4G2&RPL32","EIF4G2&RPL32",0.111111111111111,0.111111111111111,"152.61&791.15","152.61&791.15"
"1385","NM_001042559&NM_001007073","EIF4G2&RPL32","EIF4G2&RPL32",0.111111111111111,0.111111111111111,"152.61&5.84","152.61&791.15"
"1386","NM_001042559&NM_001007074","EIF4G2&RPL32","EIF4G2&RPL32",0.111111111111111,0.111111111111111,"152.61&0.01","152.61&791.15"
"1387","NM_001172705&NM_000994","EIF4G2&RPL32","EIF4G2&RPL32",0.111111111111111,0.111111111111111,"0.02&791.15","152.61&791.15"
"1388","NM_001172705&NM_001007073","EIF4G2&RPL32","EIF4G2&RPL32",0.111111111111111,0.111111111111111,"0.02&5.84","152.61&791.15"
"1389","NM_001172705&NM_001007074","EIF4G2&RPL32","EIF4G2&RPL32",0.111111111111111,0.111111111111111,"0.02&0.01","152.61&791.15"
"1390","NM_001418&NM_000994","EIF4G2&RPL32","EIF4G2&RPL32",0.111111111111111,0.111111111111111,"1235.37&791.15","152.61&791.15"
"1391","NM_001418&NM_001007073","EIF4G2&RPL32","EIF4G2&RPL32",0.111111111111111,0.111111111111111,"1235.37&5.84","152.61&791.15"
"1392","NM_001418&NM_001007074","EIF4G2&RPL32","EIF4G2&RPL32",0.111111111111111,0.111111111111111,"1235.37&0.01","152.61&791.15"
"1393","undefined","undefined","EIF4G2&RPL32",0,0,"undefined","undefined"
"1394","undefined","undefined","RPL32&undefined",1,1,"undefined","undefined"
"1395","undefined","undefined","RPL32&UFL1",1,1,"undefined","undefined"
"1396","undefined","undefined","FGD5-AS1&NR2C2",1,1,"undefined","undefined"
"1397","undefined","undefined","MRPS25&undefined",1,1,"undefined","undefined"
"1398","NM_022497&NM_001291694","MRPS25&NR2C2","MRPS25&NR2C2",0.25,0.5,"7.54&32.3","7.54&32.3"
"1399","NM_022497&NM_003298","MRPS25&NR2C2","MRPS25&NR2C2",0.25,0.5,"7.54&16.16","7.54&32.3"
"1400","undefined","undefined","MRPS25&NR2C2",0.5,1,"undefined","undefined"
"1401","undefined","undefined","CAPN7&SH3BP5",1,1,"undefined","undefined"
"1402","undefined","undefined","METTL6&undefined",1,1,"undefined","undefined"
"1403","undefined","undefined","BTD&undefined",1,1,"undefined","undefined"
"1404","undefined","undefined","ANKRD28&undefined",1,1,"undefined","undefined"
"1405","undefined","undefined","OXNAD1&undefined",1,2,"undefined","undefined"
"1406","undefined","undefined","OXNAD1&RFTN1",1,1,"undefined","undefined"
"1407","undefined","undefined","RFTN1&undefined",1,1,"undefined","undefined"
"1408","undefined","undefined","PLCL2&undefined",1,4,"undefined","undefined"
"1409","undefined","undefined","TBC1D5&undefined",1,3,"undefined","undefined"
"1410","undefined","undefined","UBE2E2&undefined",1,3,"undefined","undefined"
"1411","undefined","undefined","NKIRAS1&undefined",1,2,"undefined","undefined"
"1412","NM_020345&NR_003286","NKIRAS1&RNA18S5","NKIRAS1&RNA18S5",1,1,"20&0","20&0"
"1413","undefined","undefined","NKIRAS1&RNA18S5",0,0,"undefined","undefined"
"1414","NM_001402&NM_001253379","EEF1A1&RPL15","EEF1A1&RPL15",0.2,0.2,"62030&6.52","62030&6.52"
"1415","NM_001402&NM_001253380","EEF1A1&RPL15","EEF1A1&RPL15",0.2,0.2,"62030&6.52","62030&6.52"
"1416","NM_001402&NM_001253382","EEF1A1&RPL15","EEF1A1&RPL15",0.2,0.2,"62030&19.53","62030&6.52"
"1417","NM_001402&NM_001253383","EEF1A1&RPL15","EEF1A1&RPL15",0.2,0.2,"62030&175.69","62030&6.52"
"1418","NM_001402&NM_002948","EEF1A1&RPL15","EEF1A1&RPL15",0.2,0.2,"62030&728.74","62030&6.52"
"1419","undefined","undefined","EEF1A1&RPL15",0,0,"undefined","undefined"
"1420","NM_006828&NM_001253379","ASCC3&RPL15","ASCC3&RPL15",0.2,0.2,"87&6.52","87&6.52"
"1421","NM_006828&NM_001253380","ASCC3&RPL15","ASCC3&RPL15",0.2,0.2,"87&6.52","87&6.52"
"1422","NM_006828&NM_001253382","ASCC3&RPL15","ASCC3&RPL15",0.2,0.2,"87&19.53","87&6.52"
"1423","NM_006828&NM_001253383","ASCC3&RPL15","ASCC3&RPL15",0.2,0.2,"87&175.69","87&6.52"
"1424","NM_006828&NM_002948","ASCC3&RPL15","ASCC3&RPL15",0.2,0.2,"87&728.74","87&6.52"
"1425","undefined","undefined","ASCC3&RPL15",0,0,"undefined","undefined"
"1426","undefined","undefined","NR1D2&RPL15",1,3,"undefined","undefined"
"1427","undefined","undefined","LRMP&RPL15",1,1,"undefined","undefined"
"1428","undefined","undefined","FAM104A&RPL15&undefined",1,1,"undefined","undefined"
"1429","undefined","undefined","TOP2B&undefined",1,55,"undefined","undefined"
"1430","undefined","undefined","AZI2&undefined",1,3,"undefined","undefined"
"1431","undefined","undefined","STT3B&undefined",1,2,"undefined","undefined"
"1432","undefined","undefined","UBP1&undefined",1,1,"undefined","undefined"
"1433","undefined","undefined","C3orf35&undefined",1,1,"undefined","undefined"
"1434","undefined","undefined","RPSA&undefined",1,2,"undefined","undefined"
"1435","NM_001664&NM_001304288","RHOA&RPSA","RHOA&RPSA",0,0,"1091&1.03","1091&1.03"
"1436","NM_001664&NM_002295","RHOA&RPSA","RHOA&RPSA",0,0,"1091&1542.97","1091&1.03"
"1437","undefined","undefined","RHOA&RPSA",1,1,"undefined","undefined"
"1438","NM_001961&NM_001034996","EEF2&RPL14","EEF2&RPL14",0.5,0.5,"867&858.83","867&858.83"
"1439","NM_001961&NM_003973","EEF2&RPL14","EEF2&RPL14",0.5,0.5,"867&418.17","867&858.83"
"1440","undefined","undefined","EEF2&RPL14",0,0,"undefined","undefined"
"1441","undefined","undefined","undefined&ZNF620",1,1,"undefined","undefined"
"1442","undefined","undefined","TRAK1&undefined",1,1,"undefined","undefined"
"1443","undefined","undefined","ATXN2&NKTR",1,1,"undefined","undefined"
"1444","undefined","undefined","HIGD1A&undefined",1,1,"undefined","undefined"
"1445","NM_001099668&NM_000982","HIGD1A&RPL21","HIGD1A&RPL21",0.333333333333333,0.333333333333333,"16.75&639","16.75&639"
"1446","NM_001099669&NM_000982","HIGD1A&RPL21","HIGD1A&RPL21",0.333333333333333,0.333333333333333,"10.05&639","16.75&639"
"1447","NM_014056&NM_000982","HIGD1A&RPL21","HIGD1A&RPL21",0.333333333333333,0.333333333333333,"328.2&639","16.75&639"
"1448","undefined","undefined","HIGD1A&RPL21",0,0,"undefined","undefined"
"1449","undefined","undefined","KIF15&undefined",1,1,"undefined","undefined"
"1450","undefined","undefined","TMEM42&undefined",1,1,"undefined","undefined"
"1451","undefined","undefined","LIMD1&undefined",1,1,"undefined","undefined"
"1452","undefined","undefined","LZTFL1&SLC6A20",1,1,"undefined","undefined"
"1453","undefined","undefined","SMARCC1&undefined",1,1,"undefined","undefined"
"1454","NM_004052&NM_015933","BNIP3&TMA7","BNIP3&TMA7",1,1,"449&9","449&9"
"1455","undefined","undefined","BNIP3&TMA7",0,0,"undefined","undefined"
"1456","undefined","undefined","PFKFB4&SHISA5",1,1,"undefined","undefined"
"1457","NM_001077489&NM_001005909","GNAS&IP6K2","GNAS&IP6K2",0.0625,0.0625,"1074.81&13","222.04&13"
"1458","NM_001077489&NM_001005910","GNAS&IP6K2","GNAS&IP6K2",0.0625,0.0625,"1074.81&0","222.04&13"
"1459","NM_001077489&NM_001005911","GNAS&IP6K2","GNAS&IP6K2",0.0625,0.0625,"1074.81&0","222.04&13"
"1460","NM_001077489&NM_001146178","GNAS&IP6K2","GNAS&IP6K2",0.0625,0.0625,"1074.81&0","222.04&13"
"1461","NM_001077489&NM_001146179","GNAS&IP6K2","GNAS&IP6K2",0.0625,0.0625,"1074.81&0","222.04&13"
"1462","NM_001077489&NM_016291","GNAS&IP6K2","GNAS&IP6K2",0.0625,0.0625,"1074.81&13","222.04&13"
"1463","NM_001077489&NR_027437","GNAS&IP6K2","GNAS&IP6K2",0.0625,0.0625,"1074.81&0","222.04&13"
"1464","NM_001077489&NR_027438","GNAS&IP6K2","GNAS&IP6K2",0.0625,0.0625,"1074.81&0","222.04&13"
"1465","NM_080426&NM_001005909","GNAS&IP6K2","GNAS&IP6K2",0.0625,0.0625,"387.87&13","222.04&13"
"1466","NM_080426&NM_001005910","GNAS&IP6K2","GNAS&IP6K2",0.0625,0.0625,"387.87&0","222.04&13"
"1467","NM_080426&NM_001005911","GNAS&IP6K2","GNAS&IP6K2",0.0625,0.0625,"387.87&0","222.04&13"
"1468","NM_080426&NM_001146178","GNAS&IP6K2","GNAS&IP6K2",0.0625,0.0625,"387.87&0","222.04&13"
"1469","NM_080426&NM_001146179","GNAS&IP6K2","GNAS&IP6K2",0.0625,0.0625,"387.87&0","222.04&13"
"1470","NM_080426&NM_016291","GNAS&IP6K2","GNAS&IP6K2",0.0625,0.0625,"387.87&13","222.04&13"
"1471","NM_080426&NR_027437","GNAS&IP6K2","GNAS&IP6K2",0.0625,0.0625,"387.87&0","222.04&13"
"1472","NM_080426&NR_027438","GNAS&IP6K2","GNAS&IP6K2",0.0625,0.0625,"387.87&0","222.04&13"
"1473","undefined","undefined","GNAS&IP6K2",0,0,"undefined","undefined"
"1474","undefined","undefined","PRKAR2A&undefined",1,3,"undefined","undefined"
"1475","undefined","undefined","ARIH2&ARIH2OS",1,1,"undefined","undefined"
"1476","undefined","undefined","CCDC36&RHOA",1,1,"undefined","undefined"
"1477","undefined","undefined","C3orf62&undefined",1,1,"undefined","undefined"
"1478","undefined","undefined","MST1&undefined",1,1,"undefined","undefined"
"1479","undefined","undefined","KCNH8&RBM5&SEMA3F",1,1,"undefined","undefined"
"1480","NM_022496&NM_000992","ACTR6&RPL29","ACTR6&RPL29",1,1,"59.56&107","59.56&107"
"1481","undefined","undefined","ACTR6&RPL29",0,0,"undefined","undefined"
"1482","NM_002827&NM_025222","PTPN1&WDR82","PTPN1&WDR82",1,1,"23&34","0&34"
"1483","undefined","undefined","PTPN1&WDR82",0,0,"undefined","undefined"
"1484","NM_014366&NM_001077484","GNL3&SLC38A1","GNL3&SLC38A1",1,1,"149.83&211.36","149.83&211.36"
"1485","undefined","undefined","GNL3&SLC38A1",0,0,"undefined","undefined"
"1486","undefined","undefined","GLT8D1&GNL3",1,3,"undefined","undefined"
"1487","undefined","undefined","GLT8D1&SPCS1",1,1,"undefined","undefined"
"1488","NM_002300&NM_014041","LDHB&SPCS1","LDHB&SPCS1",1,1,"2065&226","0&226"
"1489","undefined","undefined","LDHB&SPCS1",0,0,"undefined","undefined"
"1490","NM_018725&NM_001297595","IL17RB&SIN3B","IL17RB&SIN3B",0.5,0.5,"4&0","4&0"
"1491","NM_018725&NM_015260","IL17RB&SIN3B","IL17RB&SIN3B",0.5,0.5,"4&0","4&0"
"1492","undefined","undefined","IL17RB&SIN3B",0,0,"undefined","undefined"
"1493","undefined","undefined","SELK&undefined",1,4,"undefined","undefined"
"1494","NM_021237&NM_007373","SELK&SHOC2","SELK&SHOC2",1,1,"50&169","50&0"
"1495","undefined","undefined","SELK&SHOC2",0,0,"undefined","undefined"
"1496","undefined","undefined","undefined&WNT5A",1,2,"undefined","undefined"
"1497","NM_001012506&NM_001112736","CCDC66&FAM208A","CCDC66&FAM208A",0.166666666666667,0.166666666666667,"0.17&49.02","0.17&49.02"
"1498","NM_001012506&NM_015224","CCDC66&FAM208A","CCDC66&FAM208A",0.166666666666667,0.166666666666667,"0.17&3.98","0.17&49.02"
"1499","NM_001141947&NM_001112736","CCDC66&FAM208A","CCDC66&FAM208A",0.166666666666667,0.166666666666667,"0.5&49.02","0.17&49.02"
"1500","NM_001141947&NM_015224","CCDC66&FAM208A","CCDC66&FAM208A",0.166666666666667,0.166666666666667,"0.5&3.98","0.17&49.02"
"1501","NR_024460&NM_001112736","CCDC66&FAM208A","CCDC66&FAM208A",0.166666666666667,0.166666666666667,"0.33&49.02","0.17&49.02"
"1502","NR_024460&NM_015224","CCDC66&FAM208A","CCDC66&FAM208A",0.166666666666667,0.166666666666667,"0.33&3.98","0.17&49.02"
"1503","undefined","undefined","CCDC66&FAM208A",0,0,"undefined","undefined"
"1504","undefined","undefined","APPL1&undefined",1,1,"undefined","undefined"
"1505","undefined","undefined","APPL1&HESX1&undefined",1,2,"undefined","undefined"
"1506","undefined","undefined","HESX1&undefined",1,3,"undefined","undefined"
"1507","NM_012096&NM_001142733","APPL1&ASB14","APPL1&ASB14",0,0,"114&0","114&0"
"1508","NM_012096&NM_130387","APPL1&ASB14","APPL1&ASB14",0,0,"114&0","114&0"
"1509","undefined","undefined","APPL1&ASB14",1,3,"undefined","undefined"
"1510","undefined","undefined","SLMAP&undefined",1,11,"undefined","undefined"
"1511","undefined","undefined","DNASE1L3&undefined",1,9,"undefined","undefined"
"1512","undefined","undefined","ACOX2&KCTD6",1,1,"undefined","undefined"
"1513","NM_000333&NM_001285404","ATXN7&THOC7","ATXN7&THOC7",0.0384615384615385,0.5,"6.19&3.13","6.19&5.63"
"1514","NM_000333&NM_025075","ATXN7&THOC7","ATXN7&THOC7",0.0384615384615385,0.5,"6.19&89.24","6.19&5.63"
"1515","undefined","undefined","ATXN7&THOC7",0.923076923076923,12,"undefined","undefined"
"1516","undefined","undefined","THOC7&undefined",1,1,"undefined","undefined"
"1517","undefined","undefined","LRIG1&undefined",1,4,"undefined","undefined"
"1518","undefined","undefined","SUCLG2&undefined",1,2,"undefined","undefined"
"1519","undefined","undefined","ARL6IP5&undefined",1,4,"undefined","undefined"
"1520","undefined","undefined","ARL6IP5&DPH6",1,1,"undefined","undefined"
"1521","undefined","undefined","LINC00877&undefined",1,1,"undefined","undefined"
"1522","undefined","undefined","RYBP&undefined",1,1,"undefined","undefined"
"1523","undefined","undefined","GXYLT2&undefined",1,1,"undefined","undefined"
"1524","undefined","undefined","PPP4R2&undefined",1,87,"undefined","undefined"
"1525","undefined","undefined","GBE1&undefined",1,2,"undefined","undefined"
"1526","NM_000158&NM_000284","GBE1&PDHA1","GBE1&PDHA1",0.25,0.25,"342&56.74","342&56.74"
"1527","NM_000158&NM_001173454","GBE1&PDHA1","GBE1&PDHA1",0.25,0.25,"342&4.26","342&56.74"
"1528","NM_000158&NM_001173455","GBE1&PDHA1","GBE1&PDHA1",0.25,0.25,"342&0","342&56.74"
"1529","NM_000158&NM_001173456","GBE1&PDHA1","GBE1&PDHA1",0.25,0.25,"342&0","342&56.74"
"1530","undefined","undefined","GBE1&PDHA1",0,0,"undefined","undefined"
"1531","undefined","undefined","CGGBP1&ZNF654",1,17,"undefined","undefined"
"1532","undefined","undefined","C3orf38&CGGBP1",1,1,"undefined","undefined"
"1533","NM_001195643&NM_022072","DHFRL1&NSUN3","DHFRL1&NSUN3",1,1,"4.5&3","4.5&3"
"1534","undefined","undefined","DHFRL1&NSUN3",0,0,"undefined","undefined"
"1535","undefined","undefined","NSUN3&undefined",1,7,"undefined","undefined"
"1536","undefined","undefined","CLDND1&undefined",1,37,"undefined","undefined"
"1537","undefined","undefined","CLDND1&GPR15&undefined",1,7,"undefined","undefined"
"1538","undefined","undefined","GPR15&undefined",1,19,"undefined","undefined"
"1539","undefined","undefined","ST3GAL6-AS1&undefined",1,2,"undefined","undefined"
"1540","undefined","undefined","NIT2&undefined",1,4,"undefined","undefined"
"1541","undefined","undefined","NIT2&TOMM70A&undefined",1,1,"undefined","undefined"
"1542","NM_014752&NM_014820","SPCS2&TOMM70A","SPCS2&TOMM70A",1,1,"268&139","268&139"
"1543","undefined","undefined","SPCS2&TOMM70A",0,0,"undefined","undefined"
"1544","undefined","undefined","TMEM45A&undefined",1,1,"undefined","undefined"
"1545","undefined","undefined","ABI3BP&TFG",1,1,"undefined","undefined"
"1546","NM_001195479&NM_021109","TFG&TMSB4X","TFG&TMSB4X",1,1,"57.72&12459","19.21&12459"
"1547","undefined","undefined","TFG&TMSB4X",0,0,"undefined","undefined"
"1548","NM_000986&NR_024407","RPL24&ZBTB11-AS1","RPL24&ZBTB11-AS1",1,1,"658&0","658&0"
"1549","undefined","undefined","RPL24&ZBTB11-AS1",0,0,"undefined","undefined"
"1550","undefined","undefined","NFKBIZ&undefined",1,1,"undefined","undefined"
"1551","undefined","undefined","CBLB&undefined",1,10,"undefined","undefined"
"1552","undefined","undefined","KIAA1524&undefined",1,3,"undefined","undefined"
"1553","undefined","undefined","ABHD10&undefined",1,1,"undefined","undefined"
"1554","undefined","undefined","CD200&undefined",1,1,"undefined","undefined"
"1555","undefined","undefined","BTLA&CD200",1,1,"undefined","undefined"
"1556","undefined","undefined","BTLA&undefined",1,13,"undefined","undefined"
"1557","NM_001278712&NM_017945","ATG3&SLC35A5","ATG3&SLC35A5",0.5,0.5,"4.31&20","4.31&20"
"1558","NM_022488&NM_017945","ATG3&SLC35A5","ATG3&SLC35A5",0.5,0.5,"78.69&20","4.31&20"
"1559","undefined","undefined","ATG3&SLC35A5",0,0,"undefined","undefined"
"1560","undefined","undefined","SLC35A5&undefined",1,1,"undefined","undefined"
"1561","undefined","undefined","CD200R1&undefined",1,4,"undefined","undefined"
"1562","undefined","undefined","GTPBP8&undefined",1,5,"undefined","undefined"
"1563","NM_015412&NM_001035235","C3orf17&SRA1","C3orf17&SRA1",0.333333333333333,0.333333333333333,"40.9&0","40.9&0"
"1564","NM_015412&NR_045586","C3orf17&SRA1","C3orf17&SRA1",0.333333333333333,0.333333333333333,"40.9&0","40.9&0"
"1565","NM_015412&NR_045587","C3orf17&SRA1","C3orf17&SRA1",0.333333333333333,0.333333333333333,"40.9&0","40.9&0"
"1566","undefined","undefined","C3orf17&SRA1",0,0,"undefined","undefined"
"1567","undefined","undefined","CFAP44&undefined",1,1,"undefined","undefined"
"1568","undefined","undefined","ATP6V1A&SIDT1",1,1,"undefined","undefined"
"1569","undefined","undefined","ATP6V1A&undefined",1,1,"undefined","undefined"
"1570","undefined","undefined","ARHGAP31&undefined",1,1,"undefined","undefined"
"1571","undefined","undefined","CD80&undefined",1,8,"undefined","undefined"
"1572","undefined","undefined","COX17&undefined",1,4,"undefined","undefined"
"1573","undefined","undefined","GSK3B&undefined",1,1,"undefined","undefined"
"1574","undefined","undefined","NDUFB4&undefined",1,1,"undefined","undefined"
"1575","undefined","undefined","RABL3&undefined",1,1,"undefined","undefined"
"1576","undefined","undefined","EAF2&undefined",1,1,"undefined","undefined"
"1577","undefined","undefined","ILDR1&SLC15A2&undefined",1,1,"undefined","undefined"
"1578","undefined","undefined","SLC15A2&undefined",1,1,"undefined","undefined"
"1579","undefined","undefined","CSTA&undefined",1,1,"undefined","undefined"
